leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NHL001125,Eric R. Eastman,Eric,R.,Eastman,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377293.jpg,2015-01-06 18:49:37.999000,2017-01-10 05:01:21.412000
NHL001131,Alexis Simpson,Alexis,,Simpson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377314.jpg,2015-01-06 18:49:38.078000,2017-01-10 05:01:21.363000
NHL001134,Catherine Cheney,Catherine,,Cheney,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377213.jpg,2015-01-06 18:49:38.100000,2017-01-10 05:01:21.378000
NHL001140,John F. Martin,John,F.,Martin,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377248.jpg,2015-01-06 18:49:38.210000,2017-01-10 05:01:21.442000
NHL001142,George L. Saunderson,George,L.,Saunderson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377322.jpg,2015-01-06 18:49:38.236000,2017-01-10 05:01:21.420000
NHL001145,Len DiSesa,Len,,DiSesa,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377291.jpg,2015-01-06 18:49:38.276000,2017-01-10 05:01:21.464000
NHL001148,Joseph R. Lachance,Joseph,R.,Lachance,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377305.jpg,2015-01-06 18:49:38.299000,2017-01-10 05:01:21.448000
NHL001149,Benjamin L. Tilton,Benjamin,L.,Tilton,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377317.jpg,2015-01-06 18:49:38.307000,2017-01-10 05:01:21.371000
NHL001151,John E. Tholl,John,E.,Tholl,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376168.jpg,2015-01-06 18:49:38.435000,2017-01-10 05:01:21.441000
NHL001152,Mark McLean,Mark,,McLean,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377251.jpg,2015-01-06 18:49:38.442000,2017-01-10 05:01:21.469000
NHL001153,Paula E Bradley,Paula,E,Bradley,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/375817.jpg,2015-01-06 18:49:38.450000,2017-01-10 05:01:21.485000
NHL001161,Peggy A. McCarthy,Peggy,A.,McCarthy,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377250.jpg,2015-01-06 18:49:38.579000,2017-01-10 05:01:21.487000
NHL001162,Stephen B. Stepanek,Stephen,B.,Stepanek,,,False,nh,,,,,2015-01-06 18:49:38.587000,2017-01-10 05:01:21.514000
NHL001164,Shem V. Kellogg,Shem,V.,Kellogg,,,False,nh,,,,,2015-01-06 18:49:38.608000,2017-01-10 05:01:21.513000
NHL001166,Russell Dumais,Russell,,Dumais,,,False,nh,,,,,2015-01-06 18:49:38.641000,2017-01-10 05:01:21.501000
NHL001168,John M. Potucek,John,M.,Potucek,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377257.jpg,2015-01-06 18:49:38.667000,2017-01-10 05:01:21.444000
NHL001171,Steven J. Woitkun,Steven,J.,Woitkun,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377274.jpg,2015-01-06 18:49:38.713000,2017-01-10 05:01:21.515000
NHL001175,Katherine Prudhomme-O'Brien,Katherine,,Prudhomme-O'Brien,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377258.jpg,2015-01-06 18:49:38.768000,2017-01-10 05:01:21.451000
NHL001176,Martha Hennessey,Martha,,Hennessey,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377302.jpg,2015-01-06 18:49:38.792000,2017-01-10 05:01:21.470000
NHL001177,Frank Edelblut,Frank,,Edelblut,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377222.jpg,2015-01-06 18:49:38.862000,2017-01-10 05:01:21.414000
NHL001180,Carol A. Bush,Carol,A.,Bush,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377211.jpg,2015-01-06 18:49:38.933000,2017-01-10 05:01:21.377000
NHL001181,Ted V. Rokas,Ted,V.,Rokas,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376857.jpg,2015-01-06 18:49:38.955000,2017-01-10 05:01:21.523000
NHL001182,Brian F. Dobson,Brian,F.,Dobson,,,False,nh,,,,,2015-01-06 18:49:38.977000,2015-07-08 20:56:39.875000
NHL001183,Rick G. Christie,Rick,G.,Christie,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377214.jpg,2015-01-06 18:49:39.004000,2017-01-10 05:01:21.492000
NHL001184,Dan Feltes,Dan,,Feltes,,,False,nh,,,,http://www.gencourt.state.nh.us/Senate/members/webpages/Senator%20Feltes.jpg,2015-01-06 18:49:39.012000,2017-01-10 05:01:21.543000
NHL001186,Ann Howe,Ann,,Howe,,,False,nh,,,,,2015-01-06 18:49:39.043000,2015-07-08 20:52:28.491000
NHL001187,Max Abramson,Max,,Abramson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377201.jpg,2015-01-06 18:49:39.057000,2017-01-10 05:01:21.479000
NHL001189,G. Thomas Cardon,G. Thomas,,Cardon,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377286.jpg,2015-01-06 18:49:39.142000,2017-01-10 05:01:21.417000
NHL001192,Brian S. Gallagher,Brian,S.,Gallagher,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377230.jpg,2015-01-06 18:49:39.191000,2017-01-10 05:01:21.373000
NHL001197,C. Lee Guerette,C. Lee,,Guerette,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377300.jpg,2015-01-06 18:49:39.268000,2017-01-10 05:01:21.375000
NHL001198,Kyle J. Tasker,Kyle J.,,Tasker,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377038.jpg,2015-01-06 18:49:39.284000,2017-01-10 05:01:21.456000
NHL001199,John L. Balcom,John,L.,Balcom,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376302.jpg,2015-01-06 18:49:39.302000,2017-01-10 05:01:21.443000
NHL001202,David H. Russell,David,H.,Russell,,,False,nh,,,,,2015-01-06 18:49:39.349000,2017-01-10 05:01:21.395000
NHL001206,Paul C. Ingbretson,Paul,C.,Ingbretson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376480.jpg,2015-01-06 18:49:39.394000,2017-01-10 05:01:21.484000
NHL001209,Joshua D. Whitehouse,Joshua,D.,Whitehouse,,,False,nh,,,,,2015-01-06 18:49:39.486000,2017-01-10 05:01:21.449000
NHL001211,Harold B. Parker,Harold,B.,Parker,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377255.jpg,2015-01-06 18:49:39.544000,2017-04-10 02:46:22.489000
NHL001213,Helen M. Deloge,Helen,M.,Deloge,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376931.jpg,2015-01-06 18:49:39.589000,2017-01-10 05:01:21.424000
NHL001221,Eric Johnson,Eric,,Johnson,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377240.jpg,2015-01-06 18:49:39.711000,2017-01-10 05:01:21.410000
NHL001222,Gerald H. Little,Gerald,H.,Little,,,False,nh,,,,,2015-01-06 18:49:39.794000,2017-01-10 05:01:21.550000
NHL001225,Andrew Christie,Andrew,,Christie,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/374900.jpg,2015-01-06 18:49:39.901000,2017-01-10 05:01:21.364000
NHL001227,Shari L. LeBreche,Shari,L.,LeBreche,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377306.jpg,2015-01-06 18:49:39.917000,2017-01-10 05:01:21.502000
NHL001232,Joseph A. Hannon,Joseph,A.,Hannon,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377234.jpg,2015-01-06 18:49:39.975000,2017-01-10 05:01:21.446000
NHL001233,Eric P. Estevez,Eric,P.,Estevez,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377223.jpg,2015-01-06 18:49:39.984000,2017-01-10 05:01:21.411000
NHL001238,Alan Cohen,Alan,,Cohen,,,False,nh,,,,,2015-01-06 18:49:40.098000,2017-01-10 05:01:21.361000
NHL001240,Frederick C. Rice,Frederick,C.,Rice,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377011.jpg,2015-01-06 18:49:40.154000,2017-01-10 05:01:21.416000
NHL001250,Chris Brown,Chris,,Brown,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377285.jpg,2015-01-06 18:49:40.404000,2017-01-10 05:01:21.382000
NHL001252,Peter L. Silva,Peter,L.,Silva,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/376865.jpg,2015-01-06 18:49:40.492000,2017-01-10 05:01:21.488000
NHL001274,Rio H. Tilton,Rio,H.,Tilton,,,False,nh,,,,http://www.gencourt.state.nh.us/house/images/memberpics/377323.jpg,2015-08-25 04:08:55.783000,2017-01-10 05:01:21.493000
NHL001461,Andrew N. deTreville,Andrew,N.,deTreville,,,False,nh,,,,,2017-01-10 05:01:20.638000,2017-04-10 02:46:25.557000
NHL000025,Patrick F Abrami,Patrick,F.,Abrami,,,True,nh,lower,Rockingham 19,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376897.jpg,2011-06-21 18:49:56.725000,2017-06-01 05:24:14.634000
NHL000034,Gary S Azarian,Gary,S.,Azarian,,,True,nh,lower,Rockingham 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376901.jpg,2011-06-21 18:49:56.756000,2017-06-01 05:24:14.636000
NHL000037,Alfred P Baldasaro,Alfred,P.,Baldasaro,,,True,nh,lower,Rockingham 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376740.jpg,2011-06-21 18:49:56.779000,2017-06-01 05:24:14.028000
NHL000041,Richard W Barry,Richard,W.,Barry,,,True,nh,lower,Hillsborough 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376711.jpg,2011-06-21 18:49:56.788000,2017-06-01 05:24:14.462000
NHL000042,David Bates,David,M.,Bates,,,True,nh,lower,Rockingham 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376794.jpg,2011-06-21 18:49:56.790000,2017-06-01 05:24:14.600000
NHL000044,James P Belanger,James,P.,Belanger,,,True,nh,lower,Hillsborough 27,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376904.jpg,2011-06-21 18:49:56.794000,2017-06-01 05:24:14.152000
NHL000045,Ronald J Belanger,Ronald,J.,Belanger,,,True,nh,lower,Rockingham 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/375963.jpg,2011-06-21 18:49:56.796000,2017-06-01 05:24:14.423000
NHL000049,Roger R Berube,Roger,R.,Berube,,,True,nh,lower,Strafford 18,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/375965.jpg,2011-06-21 18:49:56.805000,2017-06-01 05:24:14.265000
NHL000066,John A Burt,John,A.,Burt,,,True,nh,lower,Hillsborough 39,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376912.jpg,2011-06-21 18:49:56.944000,2017-06-01 05:24:14.246000
NHL000070,Jacqueline A Cali-Pitts,Jacqueline,A.,Cali-Pitts,,,True,nh,lower,Rockingham 30,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376191.jpg,2011-06-21 18:49:56.952000,2017-06-01 05:24:14.487000
NHL000078,Gene G Chandler,Gene,G.,Chandler,,,True,nh,lower,Carroll 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/370346.jpg,2011-06-21 18:49:56.969000,2017-06-01 05:24:14.706000
NHL000081,Brian K Chirichiello,Brian,K.,Chirichiello,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376917.jpg,2011-06-21 18:49:56.975000,2017-06-01 05:24:14.115000
NHL000084,John R Cloutier,John,R.,Cloutier,,,True,nh,lower,Sullivan 10,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/375829.jpg,2011-06-21 18:49:56.981000,2017-06-01 05:24:14.730000
NHL000093,David E Cote,David,E.,Cote,,,True,nh,lower,Hillsborough 31,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/374413.jpg,2011-06-21 18:49:56.999000,2017-06-01 05:24:13.881000
NHL000107,Debra L DeSimone,Debra,L.,DeSimone,,,True,nh,lower,Rockingham 14,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376807.jpg,2011-06-21 18:49:57.028000,2017-06-01 05:23:57.201000
NHL000113,Daniel A Donovan,Daniel,A.,Donovan,,,True,nh,lower,Hillsborough 2,Republican,,2011-06-21 18:49:57.043000,2017-06-01 05:24:14.537000
NHL000114,Patricia A Dowling,Patricia,A.,Dowling,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/375063.jpg,2011-06-21 18:49:57.045000,2017-06-01 05:24:14.040000
NHL000119,Robert J Elliott,Robert,J.,Elliott,,,True,nh,lower,Rockingham 8,Republican,,2011-06-21 18:49:57.071000,2017-06-01 05:24:14.373000
NHL000125,Dennis H Fields,Dennis,H.,Fields,,,True,nh,lower,Belknap 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/369207.jpg,2011-06-21 18:49:57.084000,2017-06-01 05:24:14.239000
NHL000127,Donald H Flanders,Donald,H.,Flanders,,,True,nh,lower,Belknap 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376332.jpg,2011-06-21 18:49:57.088000,2017-06-01 05:24:14.421000
NHL000132,Larry G Gagne,Larry,G.,Gagne,,,True,nh,lower,Hillsborough 13,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376814.jpg,2011-06-21 18:49:57.119000,2017-06-01 05:24:14.244000
NHL000133,Raymond G Gagnon,Raymond,G.,Gagnon,,,True,nh,lower,Sullivan 5,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376781.jpg,2011-06-21 18:49:57.121000,2017-06-01 05:24:13.928000
NHL000136,Carolyn M Gargasz,Carolyn,M.,Gargasz,,,True,nh,lower,Hillsborough 27,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376336.jpg,2011-06-21 18:49:57.128000,2017-06-01 05:24:14.250000
NHL000139,Kenneth N Gidge,Kenneth,N.,Gidge,,,True,nh,lower,Hillsborough 33,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376816.jpg,2011-06-21 18:49:57.144000,2017-06-01 05:24:14.441000
NHL000140,Mary Stuart Gile,Mary,Stuart,Gile,,,True,nh,lower,Merrimack 27,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376123.jpg,2011-06-21 18:49:57.146000,2017-06-01 05:24:14.324000
NHL000145,Jeffrey P Goley,Jeffrey,P.,Goley,,,True,nh,lower,Hillsborough 8,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376227.jpg,2011-06-21 18:49:57.157000,2017-06-01 05:24:13.936000
NHL000157,Joseph M Hagan,Joseph,M.,Hagan,,,True,nh,lower,Rockingham 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376819.jpg,2011-06-21 18:49:57.191000,2017-06-01 05:24:13.949000
NHL000159,Peter T Hansen,Peter,T.,Hansen,,,True,nh,lower,Hillsborough 22,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376944.jpg,2011-06-21 18:49:57.195000,2017-06-01 05:24:13.909000
NHL000162,William A Hatch,William,A.,Hatch,,,True,nh,lower,Coos 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376674.jpg,2011-06-21 18:49:57.201000,2017-06-01 05:24:14.621000
NHL000168,Gregory Hill,Gregory,,Hill,,,True,nh,lower,Merrimack 3,Republican,,2011-06-21 18:49:57.226000,2017-06-01 05:24:13.866000
NHL000169,Richard W Hinch,Richard,W.,Hinch,,,True,nh,lower,Hillsborough 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376823.jpg,2011-06-21 18:49:57.228000,2017-06-01 05:24:14.345000
NHL000170,J.R. Hoell,J.R.,,Hoell,,,True,nh,lower,Merrimack 23,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376949.jpg,2011-06-21 18:49:57.230000,2017-06-01 05:24:13.916000
NHL000171,Kathleen M Hoelzel,Kathleen,M.,Hoelzel,,,True,nh,lower,Rockingham 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/373860.jpg,2011-06-21 18:49:57.232000,2017-06-01 05:24:14.347000
NHL000177,Gary S Hopper,Gary,S.,Hopper,,,True,nh,lower,Hillsborough 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376353.jpg,2011-06-21 18:49:57.249000,2017-06-01 05:24:13.954000
NHL000178,Timothy O Horrigan,Timothy,O.,Horrigan,,,True,nh,lower,Strafford 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376826.jpg,2011-06-21 18:49:57.251000,2017-06-01 05:24:13.971000
NHL000180,John B Hunt,John,B.,Hunt,,,True,nh,lower,Cheshire 11,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/372375.jpg,2011-06-21 18:49:57.255000,2017-06-01 05:24:14.415000
NHL000186,Daniel C Itse,Daniel,C.,Itse,,,True,nh,lower,Rockingham 10,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376357.jpg,2011-06-21 18:49:57.282000,2017-06-01 05:24:14.311000
NHL000187,Shawn N Jasper,Shawn,N.,Jasper,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/373332.jpg,2011-06-21 18:49:57.284000,2017-06-01 05:24:14.339000
NHL000188,Jean L Jeudy,Jean,L.,Jeudy,,,True,nh,lower,Hillsborough 10,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376657.jpg,2011-06-21 18:49:57.286000,2017-06-01 05:24:13.932000
NHL000189,Gladys Johnsen,Gladys,,Johnsen,,,True,nh,lower,Cheshire 7,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376954.jpg,2011-06-21 18:49:57.288000,2017-06-01 05:24:14.137000
NHL000196,Thomas Katsiantonis,Thomas,,Katsiantonis,,,True,nh,lower,Hillsborough 15,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376541.jpg,2011-06-21 18:49:57.315000,2017-06-01 05:24:14.051000
NHL000198,Sandra B Keans,Sandra,B.,Keans,,,True,nh,lower,Strafford 23,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/332403.jpg,2011-06-21 18:49:57.320000,2017-06-01 05:24:13.952000
NHL000202,Walter Kolodziej,Walter,,Kolodziej,,,True,nh,lower,Rockingham 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376829.jpg,2011-06-21 18:49:57.329000,2017-06-01 05:24:14.716000
NHL000203,Frank R Kotowski,Frank,R.,Kotowski,,,True,nh,lower,Merrimack 24,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376831.jpg,2011-06-21 18:49:57.331000,2017-06-01 05:24:14.526000
NHL000206,Neal M Kurk,Neal,M.,Kurk,,,True,nh,lower,Hillsborough 2,Republican,,2011-06-21 18:49:57.338000,2017-06-01 05:24:14.576000
NHL000208,Rick M Ladd,Rick,M.,Ladd,,,True,nh,lower,Grafton 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376832.jpg,2011-06-21 18:49:57.342000,2017-06-01 05:24:14.361000
NHL000213,Donald L LeBrun,Donald,L.,LeBrun,,,True,nh,lower,Hillsborough 32,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376966.jpg,2011-06-21 18:49:57.353000,2017-06-01 05:24:14.528000
NHL000221,Patrick T Long,Patrick,T.,Long,,,True,nh,lower,Hillsborough 10,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376696.jpg,2011-06-21 18:49:57.371000,2017-06-01 05:24:14.565000
NHL000222,Patricia T Lovejoy,Patricia,T.,Lovejoy,,,True,nh,lower,Rockingham 36,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376970.jpg,2011-06-21 18:49:57.373000,2017-06-01 05:24:14.627000
NHL000224,David C Lundgren,David,C.,Lundgren,,,True,nh,lower,Rockingham 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376972.jpg,2011-06-21 18:49:57.378000,2017-06-01 05:24:14.032000
NHL000226,James R MacKay,James,R.,MacKay,,,True,nh,lower,Merrimack 14,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376028.jpg,2011-06-21 18:49:57.382000,2017-06-01 05:24:14.553000
NHL000228,Norman L Major,Norman,L.,Major,,,True,nh,lower,Rockingham 14,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376087.jpg,2011-06-21 18:49:57.386000,2017-06-01 05:24:14.632000
NHL000237,Mark E McConkey,Mark,E.,McConkey,,,True,nh,lower,Carroll 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376495.jpg,2011-06-21 18:49:57.406000,2017-06-01 05:24:14.709000
NHL000240,Carol M McGuire,Carol,M.,McGuire,,,True,nh,lower,Merrimack 29,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376841.jpg,2011-06-21 18:49:57.412000,2017-06-01 05:24:13.903000
NHL000242,Betsy McKinney,Betsy,,McKinney,,,True,nh,lower,Rockingham 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/331314.jpg,2011-06-21 18:49:57.417000,2017-06-01 05:24:14.586000
NHL000243,Charles E McMahon,Charles,E.,McMahon,,,True,nh,lower,Rockingham 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376498.jpg,2011-06-21 18:49:57.419000,2017-06-01 05:24:14.533000
NHL000244,David R Meader,David,R.,Meader,,,True,nh,lower,Cheshire 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376151.jpg,2011-06-21 18:49:57.421000,2017-06-01 05:24:14.177000
NHL000257,Keith Murphy,Keith,,Murphy,,,True,nh,lower,Hillsborough 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376990.jpg,2011-06-21 18:49:57.468000,2017-06-01 05:24:13.767000
NHL000260,Sharon Nordgren,Sharon,,Nordgren,,,True,nh,lower,Grafton 12,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/373514.jpg,2011-06-21 18:49:57.475000,2017-06-01 05:24:14.609000
NHL000262,Jeanine M Notter,Jeanine,M.,Notter,,,True,nh,lower,Hillsborough 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376991.jpg,2011-06-21 18:49:57.498000,2017-06-01 05:24:14.473000
NHL000264,John T O'Connor,John,T.,O'Connor,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376993.jpg,2011-06-21 18:49:57.503000,2017-06-01 05:23:57.345000
NHL000266,Lynne M Ober,Lynne,M.,Ober,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376609.jpg,2011-06-21 18:49:57.507000,2017-06-01 05:24:14.578000
NHL000267,Russell T Ober,Russell,T.,Ober,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376506.jpg,2011-06-21 18:49:57.509000,2017-06-01 05:24:14.642000
NHL000268,Bill Ohm,Bill,H.,Ohm,,,True,nh,lower,Hillsborough 36,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376994.jpg,2011-06-21 18:49:57.511000,2017-06-01 05:24:14.644000
NHL000273,Sherman A Packard,Sherman,A.,Packard,,,True,nh,lower,Rockingham 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/375453.jpg,2011-06-21 18:49:57.522000,2017-06-01 05:24:14.343000
NHL000278,Laura C Pantelakos,Laura,C.,Pantelakos,,,True,nh,lower,Rockingham 25,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/366385.jpg,2011-06-21 18:49:57.532000,2017-06-01 05:24:14.262000
NHL000280,Henry A. L. Parkhurst,Henry,A. L.,Parkhurst,,,True,nh,lower,Cheshire 13,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376510.jpg,2011-06-21 18:49:57.536000,2017-06-01 05:24:14.781000
NHL000284,Dick W Patten,Dick,W.,Patten,,,True,nh,lower,Merrimack 17,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377001.jpg,2011-06-21 18:49:57.545000,2017-06-01 05:24:14.139000
NHL000296,Joseph A Pitre,Joseph,A.,Pitre,,,True,nh,lower,Strafford 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377005.jpg,2011-06-21 18:49:57.631000,2017-06-01 05:24:14.371000
NHL000297,Marjorie A Porter,Marjorie,A.,Porter,,,True,nh,lower,Hillsborough 1,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377006.jpg,2011-06-21 18:49:57.643000,2017-06-01 05:24:13.896000
NHL000315,Chip L Rice,Chip,L.,Rice,,,True,nh,lower,Merrimack 27,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376893.jpg,2011-06-21 18:49:57.693000,2017-06-01 05:24:13.788000
NHL000326,Cindy Rosenwald,Cindy,,Rosenwald,,,True,nh,lower,Hillsborough 30,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376622.jpg,2011-06-21 18:49:57.727000,2017-06-01 05:24:14.615000
NHL000330,Laurie J Sanborn,Laurie,J.,Sanborn,,,True,nh,lower,Hillsborough 41,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377016.jpg,2011-06-21 18:49:57.736000,2017-06-01 05:24:14.427000
NHL000332,Frank V Sapareto,Frank,V.,Sapareto,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376188.jpg,2011-06-21 18:49:57.741000,2017-06-01 05:24:14.235000
NHL000336,Andrew R Schmidt,Andrew,R.,Schmidt,,,True,nh,lower,Sullivan 1,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377018.jpg,2011-06-21 18:49:57.760000,2017-06-01 05:24:14.216000
NHL000337,Peter B Schmidt,Peter,B.,Schmidt,,,True,nh,lower,Strafford 19,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376521.jpg,2011-06-21 18:49:57.762000,2017-06-01 05:24:13.930000
NHL000343,Carl W Seidel,Carl,W.,Seidel,,,True,nh,lower,Hillsborough 28,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376864.jpg,2011-06-21 18:49:57.796000,2017-06-01 05:24:14.718000
NHL000346,Barbara E Shaw,Barbara,E.,Shaw,,,True,nh,lower,Hillsborough 16,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376392.jpg,2011-06-21 18:49:57.802000,2017-06-01 05:24:14.365000
NHL000349,Stephen J Shurtleff,Stephen,J.,Shurtleff,,,True,nh,lower,Merrimack 11,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376628.jpg,2011-06-21 18:49:57.809000,2017-06-01 05:24:14.351000
NHL000356,Steven D Smith,Steven,D.,Smith,,,True,nh,lower,Sullivan 11,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377031.jpg,2011-06-21 18:49:57.842000,2017-06-01 05:24:14.110000
NHL000357,Suzanne J Smith,Suzanne,J.,Smith,,,True,nh,lower,Grafton 8,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376866.jpg,2011-06-21 18:49:57.844000,2017-06-01 05:24:14.777000
NHL000363,Kathleen F Souza,Kathleen,F.,Souza,,,True,nh,lower,Hillsborough 43,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376395.jpg,2011-06-21 18:49:57.867000,2017-06-01 05:24:13.864000
