leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
MAL000001,Steven A. Baddour,Steven,A.,Baddour,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/sbaddour.jpg,2011-07-08 21:34:37.089000,2013-01-04 00:07:59.493000
MAL000002,Frederick E. Berry,Frederick,E.,Berry,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/fberry.jpg,2011-07-08 21:34:37.091000,2013-01-04 00:07:59.471000
MAL000003,Stephen M. Brewer,Stephen,M.,Brewer,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/sbrewer.jpg,2011-07-08 21:34:37.092000,2015-01-09 19:28:50.258000
MAL000004,Gale D. Candaras,Gale,D.,Candaras,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/gcandaras.jpg,2011-07-08 21:34:37.094000,2015-01-09 19:28:50.244000
MAL000007,Katherine Clark,Katherine M.,,Clark,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/kclark.jpg,2011-07-08 21:34:37.100000,2014-04-21 13:57:12.091000
MAL000012,Benjamin B. Downing,Benjamin,B.,Downing,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bdowning.jpg,2011-07-08 21:34:37.109000,2017-01-09 06:44:03.819000
MAL000014,Susan C. Fargo,Susan,C.,Fargo,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/sfargo.jpg,2011-07-08 21:34:37.113000,2013-01-04 00:07:59.472000
MAL000015,Barry R. Finegold,Barry,R.,Finegold,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bfinegold.jpg,2011-07-08 21:34:37.114000,2015-01-09 19:28:50.249000
MAL000017,Jack Hart,Jack,,Hart,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/jhart.jpg,2011-07-08 21:34:37.118000,2013-06-17 14:51:07.758000
MAL000018,Robert L. Hedlund,Robert,L.,Hedlund,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rhedlund.jpg,2011-07-08 21:34:37.120000,2016-02-19 19:36:44.872000
MAL000020,Brian A. Joyce,Brian,A.,Joyce,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bjoyce.jpg,2011-07-08 21:34:37.124000,2017-01-09 06:44:03.820000
MAL000022,Thomas P. Kennedy,Thomas,P.,Kennedy,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tkennedy.jpg,2011-07-08 21:34:37.127000,2015-12-11 21:50:12.962000
MAL000023,Michael R. Knapik,Michael,R.,Knapik,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mknapik.jpg,2011-07-08 21:34:37.129000,2013-11-21 14:37:41.265000
MAL000027,Richard T. Moore,Richard,T.,Moore,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rmoore.jpg,2011-07-08 21:34:37.137000,2015-01-09 19:28:50.255000
MAL000028,Therese Murray,Therese,,Murray,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tmurray.jpg,2011-07-08 21:34:37.163000,2015-01-09 19:28:50.246000
MAL000030,Anthony Petruccelli,Anthony W.,,Petruccelli,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/apetruccelli.jpg,2011-07-08 21:34:37.167000,2016-02-19 19:34:05.957000
MAL000038,Steven A. Tolman,Steven,A.,Tolman,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/stolman.jpg,2011-07-08 21:34:37.181000,2012-06-29 04:07:33.995000
MAL000040,Daniel A. Wolf,Daniel,A.,Wolf,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/dwolf.jpg,2011-07-08 21:34:37.185000,2017-01-09 06:44:03.822000
MAL000041,Paul Adams,Paul,,Adams,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/padams.jpg,2011-07-08 21:34:37.187000,2013-01-04 00:07:59.474000
MAL000042,Kevin Aguiar,Kevin,,Aguiar,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/kaguiar.jpg,2011-07-08 21:34:37.189000,2013-01-04 00:07:59.475000
MAL000043,Denise Andrews,Denise,,Andrews,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/deandrews.jpg,2011-07-08 21:34:37.191000,2015-01-09 19:28:50.228000
MAL000044,James Arciero,James,,Arciero,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jarciero.jpg,2011-07-08 21:34:37.192000,2017-01-09 06:44:03.692000
MAL000045,Brian M. Ashe,Brian,M.,Ashe,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bashe.jpg,2011-07-08 21:34:37.194000,2017-01-09 06:44:03.635000
MAL000046,Cory Atkins,Cory,,Atkins,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/catkins.jpg,2011-07-08 21:34:37.196000,2017-01-09 06:44:03.651000
MAL000047,Demetrius J. Atsalis,Demetrius,J.,Atsalis,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/datsalis.jpg,2011-07-08 21:34:37.198000,2013-01-04 00:07:59.476000
MAL000048,Bruce J. Ayers,Bruce,J.,Ayers,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bayers.jpg,2011-07-08 21:34:37.200000,2017-01-09 06:44:03.638000
MAL000049,Ruth B. Balser,Ruth,B.,Balser,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rbalser.jpg,2011-07-08 21:34:37.202000,2017-01-09 06:44:03.782000
MAL000050,F. Jay Barrows,F. Jay,,Barrows,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/fbarrows.jpg,2011-07-08 21:34:37.203000,2017-01-09 06:44:03.681000
MAL000051,Carlo P. Basile,Carlo,P.,Basile,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/cbasile.jpg,2011-07-08 21:34:37.205000,2015-01-09 19:28:50.220000
MAL000052,Richard Bastien,Richard,,Bastien,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/rbastien.jpg,2011-07-08 21:34:37.207000,2013-01-04 00:07:59.478000
MAL000053,Matthew A. Beaton,Matthew,A.,Beaton,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mbeaton.jpg,2011-07-08 21:34:37.209000,2015-01-09 19:28:50.204000
MAL000054,Jennifer E. Benson,Jennifer,E.,Benson,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jbenson.jpg,2011-07-08 21:34:37.211000,2017-01-09 06:44:03.707000
MAL000055,John J. Binienda,John,J.,Binienda,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jbinienda.jpg,2011-07-08 21:34:37.213000,2015-01-09 19:28:50.230000
MAL000056,Nicholas A. Boldyga,Nicholas,A.,Boldyga,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/nboldyga.jpg,2011-07-08 21:34:37.215000,2017-01-09 06:44:03.758000
MAL000057,Garrett J. Bradley,Garrett,J.,Bradley,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/gbradley.jpg,2011-07-08 21:34:37.216000,2017-01-09 06:44:03.685000
MAL000059,Paul A. Brodeur,Paul,A.,Brodeur,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/pbrodeur.jpg,2011-07-08 21:34:37.220000,2017-01-09 06:44:03.762000
MAL000061,Antonio F.D. Cabral,Antonio,F.D.,Cabral,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/acabral.jpg,2011-07-08 21:34:37.230000,2017-01-09 06:44:03.629000
MAL000062,Thomas J. Calter,Thomas,J.,Calter,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tcalter.jpg,2011-07-08 21:34:37.232000,2017-01-09 06:44:03.800000
MAL000063,Linda Dean Campbell,Linda,Dean,Campbell,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/ldcampbell.jpg,2011-07-08 21:34:37.234000,2017-01-09 06:44:03.735000
MAL000064,Christine E. Canavan,Christine,E.,Canavan,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/ccanavan.jpg,2011-07-08 21:34:37.236000,2015-01-09 19:28:50.236000
MAL000065,James M. Cantwell,James,M.,Cantwell,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jcantwell.jpg,2011-07-08 21:34:37.238000,2017-01-09 06:44:03.697000
MAL000066,Gailanne M. Cariddi,Gailanne,M.,Cariddi,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/gcariddi.jpg,2011-07-08 21:34:37.240000,2017-01-09 06:44:03.684000
MAL000067,Tackey Chan,Tackey,,Chan,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tchan.jpg,2011-07-08 21:34:37.241000,2017-01-09 06:44:03.797000
MAL000068,Cheryl A. Coakley-Rivera,Cheryl,A.,Coakley-Rivera,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/ccoakleyrivera.jpg,2011-07-08 21:34:37.243000,2015-01-09 19:28:50.234000
MAL000069,Nick Collins,Nick,,Collins,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/ncollins.jpg,2011-07-08 21:34:37.245000,2017-01-09 06:44:03.760000
MAL000070,Thomas P. Conroy,Thomas,P.,Conroy,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tconroy.jpg,2011-07-08 21:34:37.247000,2015-01-09 19:28:50.238000
MAL000071,Edward F. Coppinger,Edward,F.,Coppinger,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/ecoppinger.jpg,2011-07-08 21:34:37.249000,2017-01-09 06:44:03.675000
MAL000072,Michael A. Costello,Michael,A.,Costello,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mcostello.jpg,2011-07-08 21:34:37.251000,2015-01-09 19:28:50.216000
MAL000073,Geraldine Creedon,Geraldine,,Creedon,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/gcreedon.jpg,2011-07-08 21:34:37.253000,2013-01-04 00:07:59.479000
MAL000074,Sean Curran,Sean,,Curran,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/scurran.jpg,2011-07-08 21:34:37.254000,2015-01-09 19:28:50.224000
MAL000075,Mark J. Cusack,Mark,J.,Cusack,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mcusack.jpg,2011-07-08 21:34:37.256000,2017-01-09 06:44:03.750000
MAL000076,Angelo L. D'Emilia,Angelo,L.,D'Emilia,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/ademilia.jpg,2011-07-08 21:34:37.258000,2017-01-09 06:44:03.625000
MAL000077,Robert A. DeLeo,Robert,A.,DeLeo,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rdeleo.jpg,2011-07-08 21:34:37.260000,2017-01-09 06:44:03.776000
MAL000079,Brian S. Dempsey,Brian,S.,Dempsey,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bdempsey.jpg,2011-07-08 21:34:37.263000,2017-01-09 06:44:03.637000
MAL000080,Marcos A. Devers,Marcos,A.,Devers,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mdevers.jpg,2011-07-08 21:34:37.265000,2017-01-09 06:44:03.747000
MAL000081,Geoffrey G. Diehl,Geoffrey,G.,Diehl,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/gdiehl.jpg,2011-07-08 21:34:37.267000,2017-06-01 07:02:09.239000
MAL000082,Stephen L. DiNatale,Stephen,L.,DiNatale,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/sdinatale.jpg,2011-07-08 21:34:37.269000,2016-09-24 09:08:13.439000
MAL000083,Paul J. Donato,Paul,J.,Donato,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/pdonato.jpg,2011-07-08 21:34:37.271000,2017-01-09 06:44:03.764000
MAL000084,Peter Durant,Peter J.,,Durant,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/pdurant.jpg,2011-07-08 21:34:37.273000,2017-01-09 06:44:03.771000
MAL000085,James J. Dwyer,James,J.,Dwyer,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jdwyer.jpg,2011-07-08 21:34:37.275000,2017-01-09 06:44:03.694000
MAL000086,Carolyn C. Dykema,Carolyn,C.,Dykema,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/cdykema.jpg,2011-07-08 21:34:37.276000,2017-01-09 06:44:03.644000
MAL000087,Lori A. Ehrlich,Lori,A.,Ehrlich,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/lehrlich.jpg,2011-07-08 21:34:37.278000,2017-01-09 06:44:03.736000
MAL000088,Christopher G. Fallon,Christopher,G.,Fallon,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/cfallon.jpg,2011-07-08 21:34:37.280000,2015-01-09 19:28:50.242000
MAL000090,Robert F. Fennell,Robert,F.,Fennell,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rfennell.jpg,2011-07-08 21:34:37.284000,2016-09-24 09:08:13.440000
MAL000091,Kimberly N. Ferguson,Kimberly,N.,Ferguson,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/kferguson.jpg,2011-07-08 21:34:37.287000,2017-01-09 06:44:03.733000
MAL000092,John V. Fernandes,John,V.,Fernandes,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jfernandes.jpg,2011-07-08 21:34:37.289000,2017-01-09 06:44:03.714000
MAL000093,Ann-Margaret Ferrante,Ann-Margaret,,Ferrante,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/amferrante.jpg,2011-07-08 21:34:37.291000,2017-01-09 06:44:03.628000
MAL000094,Michael J. Finn,Michael,J.,Finn,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mfinn.jpg,2011-07-08 21:34:37.292000,2017-01-09 06:44:03.753000
MAL000096,Gloria L. Fox,Gloria,L.,Fox,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/gfox.jpg,2011-07-08 21:34:37.296000,2017-01-09 06:44:03.689000
MAL000097,John P. Fresolo,John,P.,Fresolo,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/jfresolo.jpg,2011-07-08 21:34:37.298000,2013-09-26 18:58:19.720000
MAL000098,Paul K. Frost,Paul,K.,Frost,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/pfrost.jpg,2011-07-08 21:34:37.300000,2017-01-09 06:44:03.766000
MAL000099,William C. Galvin,William,C.,Galvin,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/wgalvin.jpg,2011-07-08 21:34:37.302000,2017-01-09 06:44:03.814000
MAL000100,Sean Garballey,Sean,,Garballey,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/sgarballey.jpg,2011-07-08 21:34:37.304000,2017-01-09 06:44:03.785000
MAL000101,Denise C. Garlick,Denise,C.,Garlick,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/dgarlick.jpg,2011-07-08 21:34:37.306000,2017-01-09 06:44:03.666000
MAL000102,Colleen M. Garry,Colleen,M.,Garry,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/cgarry.jpg,2011-07-08 21:34:37.307000,2017-01-09 06:44:03.650000
MAL000103,Susan Williams Gifford,Susan,Williams,Gifford,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/sgifford.jpg,2011-07-08 21:34:37.309000,2017-01-09 06:44:03.795000
MAL000105,Thomas A. Golden Jr.,Thomas,A.,Golden,Jr.,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tgolden.jpg,2011-07-08 21:34:37.313000,2017-01-09 06:44:03.799000
MAL000106,Patricia A. Haddad,Patricia,A.,Haddad,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/phaddad.jpg,2011-07-08 21:34:37.315000,2017-01-09 06:44:03.761000
MAL000107,Sheila C. Harrington,Sheila,C.,Harrington,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/sharrington.jpg,2011-07-08 21:34:37.317000,2017-01-09 06:44:03.788000
MAL000108,Jonathan Hecht,Jonathan,,Hecht,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jhecht.jpg,2011-07-08 21:34:37.319000,2017-01-09 06:44:03.718000
MAL000109,Carlos Henriquez,Carlos,,Henriquez,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/chenriquez.jpg,2011-07-08 21:34:37.320000,2014-03-04 17:53:00.418000
MAL000110,Bradford Hill,Bradford R.,,Hill,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bhill.jpg,2011-07-08 21:34:37.322000,2017-01-09 06:44:03.631000
MAL000111,Kate Hogan,Kate,,Hogan,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/khogan.jpg,2011-07-08 21:34:37.324000,2017-01-09 06:44:03.726000
MAL000112,Russell E. Holmes,Russell,E.,Holmes,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rholmes.jpg,2011-07-08 21:34:37.326000,2017-01-09 06:44:03.781000
MAL000113,Kevin G. Honan,Kevin,G.,Honan,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/khonan.jpg,2011-07-08 21:34:37.328000,2017-01-09 06:44:03.730000
MAL000114,Steven S. Howitt,Steven,S.,Howitt,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/showitt.jpg,2011-07-08 21:34:37.330000,2017-01-09 06:44:03.792000
MAL000116,Randy Hunt,Randy,,Hunt,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rhunt.jpg,2011-07-08 21:34:37.333000,2017-01-09 06:44:03.775000
MAL000117,Bradley H. Jones Jr,Bradley,H.,Jones,Jr.,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/bjones.jpg,2011-07-08 21:34:37.335000,2017-01-09 06:44:03.633000
MAL000118,Louis L. Kafka,Louis,L.,Kafka,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/lkafka.jpg,2011-07-08 21:34:37.337000,2017-01-09 06:44:03.737000
MAL000119,Michael F. Kane,Michael,F.,Kane,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/mkane.jpg,2011-07-08 21:34:37.339000,2013-01-04 00:07:59.494000
MAL000120,Jay R. Kaufman,Jay,R.,Kaufman,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jkaufman.jpg,2011-07-08 21:34:37.341000,2017-01-09 06:44:03.703000
MAL000121,John D. Keenan,John,D.,Keenan,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jkeenan.jpg,2011-07-08 21:34:37.343000,2015-01-09 19:28:50.232000
MAL000122,Kay Khan,Kay,,Khan,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/kkhan.jpg,2011-07-08 21:34:37.345000,2017-01-09 06:44:03.727000
MAL000123,Peter V. Kocot,Peter,V.,Kocot,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/pkocot.jpg,2011-07-08 21:34:37.346000,2017-01-09 06:44:03.773000
MAL000124,Robert M. Koczera,Robert,M.,Koczera,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rkoczera.jpg,2011-07-08 21:34:37.348000,2017-01-09 06:44:03.777000
MAL000125,Stephen Kulik,Stephen,,Kulik,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/skulik.jpg,2011-07-08 21:34:37.350000,2017-01-09 06:44:03.791000
MAL000126,Kevin J. Kuros,Kevin,J.,Kuros,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/kkuros.jpg,2011-07-08 21:34:37.352000,2017-01-09 06:44:03.732000
MAL000127,John J. Lawn,John,J.,Lawn,Jr.,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jlawn.jpg,2011-07-08 21:34:37.354000,2017-01-09 06:44:03.712000
MAL000128,Steven L. Levy,Steven,L.,Levy,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/slevy.jpg,2011-07-08 21:34:37.356000,2013-01-04 00:07:59.480000
MAL000130,David Paul Linsky,David,Paul,Linsky,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/dlinsky.jpg,2011-07-08 21:34:37.359000,2017-01-09 06:44:03.664000
MAL000131,Marc T. Lombardo,Marc,T.,Lombardo,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mlombardo.jpg,2011-07-08 21:34:37.361000,2017-01-09 06:44:03.746000
MAL000132,James J. Lyons Jr,James,J.,Lyons,Jr.,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jalyons.jpg,2011-07-08 21:34:37.363000,2017-01-09 06:44:03.695000
MAL000133,Timothy R. Madden,Timothy,R.,Madden,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tmadden.jpg,2011-07-08 21:34:37.364000,2017-01-09 06:44:03.807000
MAL000134,John J. Mahoney,John,J.,Mahoney,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jmahoney.jpg,2011-07-08 21:34:37.366000,2017-01-09 06:44:03.713000
MAL000135,Elizabeth A. Malia,Elizabeth,A.,Malia,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/lmalia.jpg,2011-07-08 21:34:37.377000,2017-01-09 06:44:03.676000
MAL000136,Ronald Mariano,Ronald,,Mariano,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rmariano.jpg,2011-07-08 21:34:37.379000,2017-01-09 06:44:03.779000
MAL000137,Paul W. Mark,Paul,W.,Mark,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/pmark.jpg,2011-07-08 21:34:37.381000,2017-01-09 06:44:03.770000
MAL000138,Christopher M. Markey,Christopher,M.,Markey,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/cmarkey.jpg,2011-07-08 21:34:37.382000,2017-01-09 06:44:03.648000
MAL000139,Paul McMurtry,Paul,,McMurtry,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/pmcmurtry.jpg,2011-07-08 21:34:37.384000,2017-01-09 06:44:03.767000
MAL000140,James R. Miceli,James,R.,Miceli,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jmiceli.jpg,2011-07-08 21:34:37.386000,2017-01-09 06:44:03.701000
MAL000141,Aaron M. Michlewitz,Aaron,M.,Michlewitz,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/amichlewitz.jpg,2011-07-08 21:34:37.388000,2017-01-09 06:44:03.618000
MAL000142,Michael J. Moran,Michael,J.,Moran,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/mjmoran.jpg,2011-07-08 21:34:37.395000,2017-01-09 06:44:03.754000
MAL000143,Charles A. Murphy,Charles,A.,Murphy,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/cmurphy.jpg,2011-07-08 21:34:37.397000,2013-01-04 00:07:59.481000
MAL000144,James M. Murphy,James,M.,Murphy,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jmmurphy.jpg,2011-07-08 21:34:37.400000,2017-01-09 06:44:03.700000
MAL000145,Kevin J. Murphy,Kevin,J.,Murphy,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/kmurphy.jpg,2011-07-08 21:34:37.404000,2015-01-09 19:28:50.193000
MAL000146,David M. Nangle,David,M.,Nangle,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/dnangle.jpg,2011-07-08 21:34:37.405000,2017-01-09 06:44:03.662000
MAL000147,Harold P. Naughton Jr,Harold,P.,Naughton,Jr.,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/hnaughton.jpg,2011-07-08 21:34:37.407000,2017-01-09 06:44:03.691000
MAL000148,Rhonda L. Nyman,Rhonda,L.,Nyman,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/rhnyman.jpg,2011-07-08 21:34:37.409000,2015-01-09 19:28:50.208000
MAL000149,Shaunna O'Connell,Shaunna L.,,O'Connell,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/soconnell.jpg,2011-07-08 21:34:37.411000,2017-01-09 06:44:03.786000
MAL000150,James J. O'Day,James,J.,O'Day,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/joday.jpg,2011-07-08 21:34:37.424000,2017-01-09 06:44:03.696000
MAL000151,Eugene L. O'Flaherty,Eugene,L.,O'Flaherty,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/goflaherty.jpg,2011-07-08 21:34:37.426000,2014-04-21 14:22:54.307000
MAL000152,Jerald A. Parisella,Jerald,A.,Parisella,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jparisella.jpg,2011-07-08 21:34:37.428000,2017-01-09 06:44:03.708000
MAL000153,Sarah K. Peake,Sarah,K.,Peake,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/speake.jpg,2011-07-08 21:34:37.430000,2017-01-09 06:44:03.783000
MAL000154,Vincent A. Pedone,Vincent,A.,Pedone,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/vpedone.jpg,2011-07-08 21:34:37.432000,2012-06-05 15:28:06.935000
MAL000155,Alice Hanlon Peisch,Alice,Hanlon,Peisch,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/apeisch.jpg,2011-07-08 21:34:37.433000,2017-01-09 06:44:03.623000
MAL000156,George N. Peterson Jr,George,N.,Peterson,Jr.,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/gpeterson.jpg,2011-07-08 21:34:37.435000,2015-01-09 19:28:50.226000
MAL000157,Thomas M. Petrolati,Thomas,M.,Petrolati,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/tpetrolati.jpg,2011-07-08 21:34:37.437000,2017-01-09 06:44:03.802000
MAL000159,Elizabeth A. Poirier,Elizabeth,A.,Poirier,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/epoirier.jpg,2011-07-08 21:34:37.441000,2017-01-09 06:44:03.677000
MAL000160,Denise Provost,Denise,,Provost,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/dprovost.jpg,2011-07-08 21:34:37.443000,2017-01-09 06:44:03.668000
MAL000161,Angelo J. Puppolo Jr.,Angelo,J.,Puppolo,Jr.,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/apuppolo.jpg,2011-07-08 21:34:37.462000,2017-01-09 06:44:03.624000
MAL000162,Kathi-Anne Reinstein,Kathi-Anne,,Reinstein,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/kreinstein.jpg,2011-07-08 21:34:37.464000,2014-04-21 14:25:12.641000
MAL000163,John H. Rogers,John,H.,Rogers,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/jrogers.jpg,2011-07-08 21:34:37.466000,2017-01-09 06:44:03.711000
MAL000164,Dennis A. Rosa,Dennis,A.,Rosa,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/drosa.jpg,2011-07-08 21:34:37.468000,2017-01-09 06:44:03.669000
MAL000165,George T. Ross,George,T.,Ross,,,False,ma,,,,http://www.malegislature.gov/Images/MemberProfile/Web/gross.jpg,2011-07-08 21:34:37.471000,2013-01-04 00:07:59.482000
MAL000166,Byron Rushing,Byron,,Rushing,,,False,ma,,,,https://malegislature.gov/Images/MemberProfile/Web/brushing.jpg,2011-07-08 21:34:37.473000,2017-01-09 06:44:03.640000
